species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
akk_GCF_018847135.1	MGYG000004310	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004311	0.856038	0.152353	0.821928	0.146275	-0.039846	-0.039893	competition	-0.0000	3	0.0192
akk_GCF_018847135.1	MGYG000004312	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004313	0.856038	1.174417	0.612697	0.840578	-0.284264	-0.284259	competition	0.3094	4	0.1205
akk_GCF_018847135.1	MGYG000004314	0.856038	1.331545	0.677241	1.053438	-0.208866	-0.208861	competition	0.2491	5	0.2165
akk_GCF_018847135.1	MGYG000004316	0.856038	0.644426	0.736847	0.554697	-0.139236	-0.139238	competition	0.0000	4	0.0244
akk_GCF_018847135.1	MGYG000004317	0.856038	0.583455	0.700070	0.477149	-0.182198	-0.182201	competition	1.0000	2	0.1130
akk_GCF_018847135.1	MGYG000004319	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004320	0.856038	1.467334	0.730229	1.251694	-0.146967	-0.146960	competition	0.9447	4	0.0354
akk_GCF_018847135.1	MGYG000004321	0.856038	0.916529	0.727956	0.779399	-0.149622	-0.149619	competition	0.0000	4	0.0346
akk_GCF_018847135.1	MGYG000004322	0.856038	0.142239	0.855463	0.142137	-0.000672	-0.000721	neutral	0.0003	3	0.0372
akk_GCF_018847135.1	MGYG000004323	0.856038	1.233795	0.894043	1.288577	0.044396	0.044401	mutualism	0.0000	4	0.0855
akk_GCF_018847135.1	MGYG000004327	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004328	0.856038	1.471384	0.727674	1.250758	-0.149951	-0.149944	competition	0.7250	5	0.0244
akk_GCF_018847135.1	MGYG000004329	0.856038	1.057455	0.565849	0.698992	-0.338991	-0.338987	competition	0.9939	2	0.2236
akk_GCF_018847135.1	MGYG000004331	0.856038	1.489865	0.738414	1.285159	-0.137406	-0.137399	competition	0.6768	6	0.0385
akk_GCF_018847135.1	MGYG000004332	0.856038	1.474613	0.740413	1.275447	-0.135070	-0.135064	competition	0.6089	5	0.0207
akk_GCF_018847135.1	MGYG000004334	0.856038	0.406986	0.871839	0.414494	0.018458	0.018449	mutualism	0.0015	6	0.0531
akk_GCF_018847135.1	MGYG000004335	0.856038	1.523847	0.737346	1.312572	-0.138653	-0.138646	competition	0.7337	4	0.0258
akk_GCF_018847135.1	MGYG000004337	0.856038	0.683582	0.787075	0.628511	-0.080561	-0.080562	competition	0.0105	7	0.0279
akk_GCF_018847135.1	MGYG000004339	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004341	0.856038	0.341776	0.905243	0.361423	0.057479	0.057485	mutualism	0.0000	3	0.0365
akk_GCF_018847135.1	MGYG000004342	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004343	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004345	0.856038	0.647617	0.838029	0.633989	-0.021038	-0.021044	competition	0.0037	4	0.0418
akk_GCF_018847135.1	MGYG000004347	0.856038	0.329275	0.892100	0.343142	0.042126	0.042111	mutualism	0.0004	6	0.0191
akk_GCF_018847135.1	MGYG000004349	0.856038	1.186861	0.847659	1.175250	-0.009788	-0.009783	competition	0.9461	3	0.0321
akk_GCF_018847135.1	MGYG000004350	0.856038	0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004351	0.856038	0.775058	0.719429	0.651373	-0.159583	-0.159582	competition	0.4286	8	0.0566
akk_GCF_018847135.1	MGYG000004352	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004354	0.856038	0.293523	0.831238	0.285014	-0.028971	-0.028989	competition	-0.0000	3	0.0537
akk_GCF_018847135.1	MGYG000004356	0.856038	1.501671	0.740816	1.299557	-0.134600	-0.134593	competition	0.7026	4	0.0249
akk_GCF_018847135.1	MGYG000004357	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004359	0.856038	1.204590	0.643535	0.905567	-0.248241	-0.248236	competition	0.0935	7	0.0868
akk_GCF_018847135.1	MGYG000004360	0.856038	0.428635	0.765646	0.383371	-0.105594	-0.105602	competition	-0.0000	6	0.0121
akk_GCF_018847135.1	MGYG000004361	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004362	0.856038	1.123305	0.677919	0.889580	-0.208074	-0.208069	competition	-0.0000	3	0.0297
akk_GCF_018847135.1	MGYG000004366	0.856038	1.546105	0.729797	1.318109	-0.147471	-0.147465	competition	0.9470	3	0.0483
akk_GCF_018847135.1	MGYG000004367	0.856038	1.584011	0.721721	1.335481	-0.156906	-0.156899	competition	0.7435	5	0.0448
akk_GCF_018847135.1	MGYG000004369	0.856038	0.618244	0.707976	0.511310	-0.172962	-0.172964	competition	0.7735	5	0.0252
akk_GCF_018847135.1	MGYG000004370	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004375	0.856038	0.583990	0.755978	0.515727	-0.116887	-0.116890	competition	0.0346	8	0.0245
akk_GCF_018847135.1	MGYG000004376	0.856038	0.981117	0.821416	0.941440	-0.040445	-0.040441	competition	0.2715	6	0.0587
akk_GCF_018847135.1	MGYG000004379	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004380	0.856038	0.983093	0.808121	0.928067	-0.055976	-0.055972	competition	0.3425	7	0.0709
akk_GCF_018847135.1	MGYG000004381	0.856038	0.585679	0.713578	0.488210	-0.166418	-0.166421	competition	NaN	0	0.1425
akk_GCF_018847135.1	MGYG000004382	0.856038	0.814910	0.785310	0.747582	-0.082623	-0.082621	competition	0.0424	6	0.1222
akk_GCF_018847135.1	MGYG000004385	0.856038	0.765374	0.643651	0.575482	-0.248105	-0.248104	competition	0.2639	6	0.0607
akk_GCF_018847135.1	MGYG000004386	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004387	0.856038	1.537344	0.738635	1.326511	-0.137148	-0.137141	competition	0.7121	3	0.0256
akk_GCF_018847135.1	MGYG000004388	0.856038	0.346739	0.861564	0.348981	0.006455	0.006466	mutualism	0.0503	8	0.0056
akk_GCF_018847135.1	MGYG000004389	0.856038	0.148752	0.783173	0.136092	-0.085120	-0.085112	competition	-0.0000	2	0.0241
akk_GCF_018847135.1	MGYG000004390	0.856038	1.207940	0.530756	0.748947	-0.379986	-0.379980	competition	1.0000	1	0.2293
akk_GCF_018847135.1	MGYG000004392	0.856038	0.571683	0.718323	0.479712	-0.160875	-0.160878	competition	0.0223	5	0.1774
akk_GCF_018847135.1	MGYG000004393	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004394	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004396	0.856038	1.543458	0.748885	1.350270	-0.125173	-0.125166	competition	1.0000	3	0.0470
akk_GCF_018847135.1	MGYG000004397	0.856038	1.276206	0.636189	0.948455	-0.256822	-0.256816	competition	0.9023	4	0.0735
akk_GCF_018847135.1	MGYG000004400	0.856038	0.457507	1.074420	0.574217	0.255107	0.255100	mutualism	0.3736	7	0.0143
akk_GCF_018847135.1	MGYG000004401	0.856038	0.189574	0.848919	0.187992	-0.008316	-0.008346	competition	-0.0000	3	0.0351
akk_GCF_018847135.1	MGYG000004402	0.856038	0.793814	0.724797	0.672114	-0.153312	-0.153311	competition	-0.0000	3	0.0309
akk_GCF_018847135.1	MGYG000004405	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004407	0.856038	1.585964	0.732400	1.356913	-0.144431	-0.144424	competition	0.6690	5	0.0258
akk_GCF_018847135.1	MGYG000004408	0.856038	0.643065	0.785506	0.590079	-0.082394	-0.082395	competition	0.0000	6	0.0263
akk_GCF_018847135.1	MGYG000004409	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004412	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004416	0.856038	0.176018	0.804910	0.165499	-0.059727	-0.059765	competition	0.0031	3	0.0184
akk_GCF_018847135.1	MGYG000004417	0.856038	0.062217	0.808262	0.058736	-0.055810	-0.055941	competition	0.2323	4	0.0606
akk_GCF_018847135.1	MGYG000004418	0.856038	0.169524	0.834395	0.165231	-0.025283	-0.025323	competition	0.0000	3	0.0406
akk_GCF_018847135.1	MGYG000004419	0.856038	0.278997	0.753566	0.245594	-0.119706	-0.119725	competition	0.9992	6	0.0393
akk_GCF_018847135.1	MGYG000004420	0.856038	0.344775	0.884370	0.356182	0.033096	0.033083	mutualism	0.7406	7	0.0111
akk_GCF_018847135.1	MGYG000004422	0.856038	0.942775	0.778889	0.857811	-0.090124	-0.090120	competition	0.0000	2	0.1306
akk_GCF_018847135.1	MGYG000004424	0.856038	0.552435	0.719749	0.464480	-0.159209	-0.159213	competition	NaN	0	0.1291
akk_GCF_018847135.1	MGYG000004425	0.856038	0.531639	0.930512	0.577888	0.086998	0.086994	mutualism	0.0007	6	0.0166
akk_GCF_018847135.1	MGYG000004426	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004427	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004428	0.856038	0.519188	0.631877	0.383231	-0.261859	-0.261864	competition	0.3831	4	0.1260
akk_GCF_018847135.1	MGYG000004430	0.856038	0.630075	0.699617	0.514940	-0.182727	-0.182733	competition	0.6728	6	0.0228
akk_GCF_018847135.1	MGYG000004431	0.856038	1.401853	0.673205	1.102454	-0.213580	-0.213574	competition	0.0477	4	0.1218
akk_GCF_018847135.1	MGYG000004432	0.856038	0.400041	0.857315	0.400633	0.001491	0.001481	mutualism	0.1312	6	0.0154
akk_GCF_018847135.1	MGYG000004433	0.856038	0.525058	0.706028	0.433046	-0.175238	-0.175242	competition	0.9997	3	0.1938
akk_GCF_018847135.1	MGYG000004434	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004435	0.856038	0.033653	0.970744	0.038169	0.133997	0.134203	mutualism	-0.0000	2	0.0051
akk_GCF_018847135.1	MGYG000004437	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004438	0.856038	0.299162	0.892512	0.311904	0.042608	0.042591	mutualism	0.2142	5	0.0180
akk_GCF_018847135.1	MGYG000004439	0.856038	0.948044	0.630756	0.698552	-0.263168	-0.263165	competition	0.9270	8	0.0168
akk_GCF_018847135.1	MGYG000004443	0.856038	0.585433	0.782472	0.535121	-0.085938	-0.085941	competition	0.0040	6	0.0518
akk_GCF_018847135.1	MGYG000004444	0.856038	0.606497	0.595066	0.421599	-0.304860	-0.304863	competition	-0.0000	2	0.0668
akk_GCF_018847135.1	MGYG000004445	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004446	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004447	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004449	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004450	0.856038	1.595659	0.722415	1.346596	-0.156095	-0.156088	competition	0.7241	5	0.0256
akk_GCF_018847135.1	MGYG000004451	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004452	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004453	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004454	0.856038	0.295267	0.854825	0.294844	-0.001417	-0.001435	competition	0.4370	9	0.0157
akk_GCF_018847135.1	MGYG000004455	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004456	0.856038	1.053905	0.652181	0.802932	-0.238141	-0.238137	competition	0.2494	6	0.0676
akk_GCF_018847135.1	MGYG000004458	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004460	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004461	0.856038	1.339516	0.777136	1.216059	-0.092171	-0.092165	competition	0.2293	5	0.0699
akk_GCF_018847135.1	MGYG000004463	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004464	0.856038	0.630790	0.689581	0.508132	-0.194450	-0.194452	competition	0.1495	4	0.0967
akk_GCF_018847135.1	MGYG000004465	0.856038	1.113683	0.906686	1.179580	0.059166	0.059171	mutualism	0.9898	5	0.0277
akk_GCF_018847135.1	MGYG000004466	0.856038	1.564172	0.709163	1.295810	-0.171575	-0.171568	competition	0.7273	5	0.0256
akk_GCF_018847135.1	MGYG000004467	0.856038	1.376932	0.686961	1.104981	-0.197511	-0.197505	competition	1.0000	2	0.1437
akk_GCF_018847135.1	MGYG000004468	0.856038	0.769465	0.664981	0.597731	-0.223188	-0.223187	competition	0.6886	9	0.0092
akk_GCF_018847135.1	MGYG000004469	0.856038	0.719368	0.684942	0.575588	-0.199870	-0.199870	competition	0.7510	6	0.0177
akk_GCF_018847135.1	MGYG000004471	0.856038	0.662603	0.736575	0.570133	-0.139553	-0.139554	competition	-0.0000	2	0.1653
akk_GCF_018847135.1	MGYG000004472	0.856038	0.800955	0.806339	0.754455	-0.058058	-0.058056	competition	-0.0000	3	0.0880
akk_GCF_018847135.1	MGYG000004473	0.856038	0.358607	0.808113	0.338526	-0.055985	-0.055997	competition	0.3456	2	0.0401
akk_GCF_018847135.1	MGYG000004474	0.856038	0.448105	0.732612	0.383492	-0.144183	-0.144191	competition	0.0088	6	0.0302
akk_GCF_018847135.1	MGYG000004475	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004476	0.856038	0.829948	0.822635	0.797564	-0.039021	-0.039018	competition	-0.0000	6	0.0436
akk_GCF_018847135.1	MGYG000004477	0.856038	0.144427	0.975177	0.164520	0.139175	0.139125	mutualism	0.0005	5	0.0053
akk_GCF_018847135.1	MGYG000004478	0.856038	0.565726	0.868304	0.573830	0.014329	0.014325	mutualism	0.0004	8	0.0164
akk_GCF_018847135.1	MGYG000004479	0.856038	1.501946	0.544277	0.954961	-0.364191	-0.364184	competition	-0.0000	1	0.2425
akk_GCF_018847135.1	MGYG000004480	0.856038	1.457681	0.753709	1.283442	-0.119538	-0.119532	competition	0.6924	5	0.0236
akk_GCF_018847135.1	MGYG000004481	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004482	0.856038	0.372035	0.860029	0.373765	0.004662	0.004651	mutualism	0.4621	8	0.0134
akk_GCF_018847135.1	MGYG000004483	0.856038	0.721824	0.598739	0.504862	-0.300570	-0.300574	competition	0.0081	5	0.0225
akk_GCF_018847135.1	MGYG000004484	0.856038	0.289469	0.849913	0.287392	-0.007155	-0.007174	competition	0.0245	6	0.0275
akk_GCF_018847135.1	MGYG000004485	0.856038	0.654604	0.862362	0.659439	0.007388	0.007387	mutualism	0.0099	7	0.0144
akk_GCF_018847135.1	MGYG000004486	0.856038	0.256887	0.836697	0.251077	-0.022594	-0.022614	competition	0.5030	8	0.0551
akk_GCF_018847135.1	MGYG000004487	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004488	0.856038	0.649722	0.873817	0.663215	0.020769	0.020768	mutualism	0.0000	4	0.0614
akk_GCF_018847135.1	MGYG000004489	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004490	0.856038	0.629093	0.663716	0.487756	-0.224665	-0.224667	competition	0.0904	3	0.2114
akk_GCF_018847135.1	MGYG000004491	0.856038	0.633169	0.702745	0.519785	-0.179072	-0.179074	competition	0.3547	7	0.0329
akk_GCF_018847135.1	MGYG000004492	0.856038	1.298836	0.698567	1.059918	-0.183953	-0.183947	competition	0.0002	4	0.0265
akk_GCF_018847135.1	MGYG000004493	0.856038	0.501994	0.730510	0.428380	-0.146638	-0.146643	competition	0.0955	3	0.1007
akk_GCF_018847135.1	MGYG000004494	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004495	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004498	0.856038	0.220073	0.788072	0.202594	-0.079396	-0.079424	competition	0.0000	7	0.0055
akk_GCF_018847135.1	MGYG000004499	0.856038	1.541733	0.791469	1.425454	-0.075428	-0.075421	competition	0.9298	6	0.0107
akk_GCF_018847135.1	MGYG000004501	0.856038	0.594624	0.696807	0.484016	-0.186010	-0.186013	competition	NaN	0	0.1832
akk_GCF_018847135.1	MGYG000004502	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004503	0.856038	0.250650	0.777323	0.227596	-0.091953	-0.091976	competition	1.0000	1	0.0590
akk_GCF_018847135.1	MGYG000004507	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004509	0.856038	0.152238	0.861628	0.153234	0.006529	0.006547	mutualism	0.0065	2	0.0284
akk_GCF_018847135.1	MGYG000004510	0.856038	0.902086	0.731632	0.770990	-0.145328	-0.145325	competition	0.5655	10	0.0929
akk_GCF_018847135.1	MGYG000004512	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004513	0.856038	1.494845	0.788654	1.377186	-0.078716	-0.078709	competition	0.9178	7	0.0056
akk_GCF_018847135.1	MGYG000004515	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004516	0.856038	0.446801	0.737953	0.385165	-0.137944	-0.137951	competition	0.0000	5	0.0266
akk_GCF_018847135.1	MGYG000004517	0.856038	0.716250	0.831973	0.696115	-0.028113	-0.028113	competition	-0.0000	6	0.0222
akk_GCF_018847135.1	MGYG000004518	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004520	0.856038	0.838877	0.950598	0.931543	0.110462	0.110464	mutualism	0.0031	4	0.0627
akk_GCF_018847135.1	MGYG000004521	0.856038	0.640044	0.854002	0.638521	-0.002379	-0.002380	competition	0.0593	8	0.0159
akk_GCF_018847135.1	MGYG000004522	0.856038	1.468802	0.743088	1.275011	-0.131945	-0.131938	competition	0.7037	5	0.0227
akk_GCF_018847135.1	MGYG000004525	0.856038	0.950258	0.797325	0.885085	-0.068588	-0.068584	competition	0.1507	8	0.0701
akk_GCF_018847135.1	MGYG000004526	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004527	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004528	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004529	0.856038	0.175288	0.824759	0.168876	-0.036540	-0.036579	competition	0.0402	7	0.0183
akk_GCF_018847135.1	MGYG000004532	0.856038	0.712744	0.615590	0.512545	-0.280885	-0.280885	competition	0.0313	7	0.0282
akk_GCF_018847135.1	MGYG000004533	0.856038	0.457478	1.076641	0.575367	0.257702	0.257695	mutualism	0.0198	8	0.0148
akk_GCF_018847135.1	MGYG000004534	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004535	0.856038	0.938308	0.769009	0.842917	-0.101665	-0.101662	competition	0.0020	6	0.0236
akk_GCF_018847135.1	MGYG000004536	0.856038	0.491858	0.711364	0.408729	-0.169005	-0.169010	competition	0.1363	5	0.0744
akk_GCF_018847135.1	MGYG000004537	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004538	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004540	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004541	0.856038	0.591971	0.837277	0.578996	-0.021917	-0.021919	competition	0.0831	5	0.0438
akk_GCF_018847135.1	MGYG000004542	0.856038	1.563682	0.737129	1.346487	-0.138907	-0.138900	competition	0.7115	4	0.0250
akk_GCF_018847135.1	MGYG000004544	0.856038	0.533530	0.692750	0.431757	-0.190749	-0.190753	competition	1.0000	4	0.0746
akk_GCF_018847135.1	MGYG000004545	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004546	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004547	0.856038	0.647389	0.868339	0.656691	0.014370	0.014369	mutualism	0.0800	7	0.0366
akk_GCF_018847135.1	MGYG000004550	0.856038	1.536954	0.739796	1.328260	-0.135791	-0.135784	competition	0.6296	6	0.0225
akk_GCF_018847135.1	MGYG000004551	0.856038	0.689351	0.872726	0.702789	0.019494	0.019495	mutualism	0.0000	7	0.0744
akk_GCF_018847135.1	MGYG000004552	0.856038	1.841956	0.715497	1.539564	-0.164177	-0.164169	competition	0.4464	6	0.0190
akk_GCF_018847135.1	MGYG000004553	0.856038	0.781976	0.810236	0.740133	-0.053505	-0.053508	competition	0.5309	5	0.0306
akk_GCF_018847135.1	MGYG000004555	0.856038	0.398686	0.926929	0.431699	0.082813	0.082803	mutualism	0.0017	6	0.0212
akk_GCF_018847135.1	MGYG000004557	0.856038	0.288870	0.727637	0.245536	-0.149995	-0.150013	competition	0.9995	3	0.0526
akk_GCF_018847135.1	MGYG000004558	0.856038	2.120168	0.754693	1.869182	-0.118388	-0.118380	competition	0.0101	4	0.0843
akk_GCF_018847135.1	MGYG000004559	0.856038	1.252039	0.909502	1.330243	0.062455	0.062461	mutualism	0.9952	9	0.0274
akk_GCF_018847135.1	MGYG000004560	0.856038	1.007125	0.940586	1.106599	0.098766	0.098770	mutualism	0.0000	4	0.0685
akk_GCF_018847135.1	MGYG000004561	0.856038	0.676083	0.661020	0.522060	-0.227815	-0.227816	competition	0.0775	4	0.0321
akk_GCF_018847135.1	MGYG000004562	0.856038	0.982351	0.636373	0.730277	-0.256606	-0.256603	competition	0.0003	2	0.1472
akk_GCF_018847135.1	MGYG000004563	0.856038	-0.000000	0.856038	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000004565	0.856038	0.405549	0.798041	0.378069	-0.067750	-0.067760	competition	0.0374	4	0.0360
akk_GCF_018847135.1	MGYG000004567	0.856038	0.682745	0.757243	0.603950	-0.115410	-0.115410	competition	-0.0000	1	0.1839
akk_GCF_018847135.1	MGYG000004569	0.856038	0.426517	0.837759	0.417406	-0.021354	-0.021362	competition	1.0000	4	0.1022
akk_GCF_018847135.1	MGYG000004570	0.856038	0.248826	0.881761	0.256297	0.030049	0.030025	mutualism	0.0026	4	0.0226
akk_GCF_018847135.1	MGYG000004573	0.856038	1.240029	0.914529	1.324763	0.068327	0.068332	mutualism	-0.0000	6	0.0237
akk_GCF_018847135.1	MGYG000004576	0.856038	0.994383	1.138026	0.994383	0.329410	0.000000	commensalism	-0.0000	6	0.0215
akk_GCF_018847135.1	MGYG000004578	0.856038	0.239454	0.964577	0.269809	0.126791	0.126768	mutualism	0.0017	12	0.0210
